384	Houston, Texas had dozens of airports as of January 1, 2024. Find the three-letter IATA code of the airport in which the longest runway was exactly 7000 feet long, and rearrange those letters to match that of another airport at that time.  Here are your hints: The last letter of the re-arranged code is "J". The new airport was located in China.   With this information, what was the IATA code of this airport?
385	How many years earlier did Wimbledon start compared to the birthdate of the winner of the 2019 tournament.
386	The starship USS Enterprise has a registry number containing the founding year of what Ivy League university?
387	What two cities hosted the Summer Olympic Games between when the television shows featuring characters Olivia Benson and Meredith Grey started airing?
388	Who had their twenty-first number one hit on the US Billboard Hot Country Songs chart the same week Carly Rae Jepsen hit #39 on the Australia ARIA Top 50 Singles chart?
389	What was the word that featured the least in the longest recorded quotation by the chimpanzee named after the recipient of the 2011 Sydney Peace Prize?
390	What song was #1 on Billboard's Hot 100 for the most days during the Cuban Missile Crisis?
391	Which ancient archaeoastronomical site in the U.K. is also associated with the summer solstice during which time light illuminates a quartz-rich stone in the chamber.
392	What is the price difference of an iPhone (8GB) from when it was first released compared to the price of the iPhone X when it was released?
393	What's the star sign of the author of A Court of Thorns and Roses?
394	What was the average launch mass of Apollo 11, Apollo 12, and Apollo 13 in kilograms, rounded to the nearest integer?
395	What was the second starring role of the actress who won an Oscar for portraying union activist Cyrstal Lee Sutton?
396	What is the scientific name of an amphibian that is listed as endangered by the Canadian government (as of 2024), and its only population in Canada occurs on an island which is the southernmost inhabited part of Canada?
397	What were the names of the parents of the first overall pick in the 2007 NHL entry draft?
398	Of the counties that Wisconsin Highway 34 runs through, what is the seat of the most populous county based on 2020 census data?
399	Emma Lazarus's most famous poem inspired the founding of an order of nursing nuns.  What disease does this order specialize in treating?
400	How many times did the victor of the Immortal Game of 1851 lose a chess match to an American-born opponent?
401	How many years were between the publication of a book considered 'one of the seminal works of fiction of the 20th century', and the Japanese release of the retail version of the game "Resident Evil: Revelations 2" for the PS3, of which the author of the 20th century book was a great inspiration for the plot?
402	The actress who played Aunt Rose in A Brooklyn State of Mind (1997) also starred in a mafia movie where she sang a popular Sicilian song. How many years later did her version of the song occur after the earliest recording?
403	Put in chronological order the Major League Baseball seasons in which Barry Bonds, Tony Gwynn, and Benny Kauff hit for a .370 batting average.
404	What famous film maker once provided editorial assistance for a 90s documentary on Mongolian-Tuvan throat singing before directing a series of superhero movies?
405	How many of the first 8 Harry Potter films based on the original 7 books were released in years when a United States presidential election took place, and what movies were they?
406	In which year did the 4th Sheriff of Yorkshire to be part of the House of Plantagenet die?
407	How many more medals did France win in the 2008 Summer Olympics than in the 2004 Summer Olympics?
408	How many colours are on the flag of the country whose capital is the southernmost by latitude out of all landlocked countries, as of 2024? What are the names of these colours?
409	This 90s rock musical depiction of La bohème, had this music, lyrics and story written by a talent who passed the day before their Off-Broadway preview performance. Aside from Broadway, what was the name of his Netflix success?
410	What German-born Author had books published in 1995, 1999, & 2005 detailing their studies and activism with what Tang's animal mascot of the time?
411	This author won the Popular Fiction Book of the Year award in 2009 at the Irish Book Awards. What is their astrological sign?
412	What is the name of the 2nd track on the album by Corinne Bailey Rae that came out 10 years before her album The Heart Speaks in Whispers?
413	Which of the following albums came out on a date closest to the date that Nancy Kerrigan was assaulted? What about which album was closest to the date of Harding's plea deal? Awake by Dream Theater Inside Out by Fates Warning Promised Land by Queensryche Dreamspace by Stratovarius
414	Which U.S. National Park was the first to be established after the Portland Trail Blazers won their only playoff series with LaMarcus Aldridge on the team?
