683	Which 2024 college/university president has a degree from Harvard University: the president from the one that organizes the Miami Book Fair or from the one that organizes the Kentucky Women Writers Conference?
684	What Doctor Who episode aired on a date closest to the 441st launch of the Skylark rocket?
685	The shonen manga that won the 35th Kodansha Manga Award has how many chapters in its final volume?
686	How many years apart did a Kim Jong Un impersonator who was interviewed by USA today, and the man who founded Playboy attend the University of Illinois Urbana-Champaign?
687	In 2024, assuming that their family has been in the same line of work since they took a surname, what is the major use of the product they make if their last name is Kalkbrenner?
688	The person who posted a photo with Rahul Ligma and Daniel Johnson at the headquarters of a social media company claims to have a certain syndrome, despite never receiving a formal diagnosis. Who was this syndrome named after?
689	Emma Stone was the highest paid actress in 2017. How much did breakthrough movie for the highest paid actress 6 years after Emma Stone make in its theatrical run?
690	The lead actor who plays the regional manager of this popular mockumentary sitcom released in 2005 has the same initials as Santa Claus. What is the name of the voice character for Flower in the latest animated film this actor starred in in 2024?
691	This blood pressure drug commonly used to treat gestational hypertension was patented the same year the first black student at the University of Mississippi was shot.
692	Little River Canyon National Preserve has three waterfalls, one of which is the tallest in Alabama. How much shorter is Alabama's tallest waterfall than the tallest waterfall in the continental US?
693	What is the name of the retired Swiss tennis player who made the 4th round of Wimbledon in 2002?
694	Who did the Canadian swimmer Eric Lamont compete against in Heat 3 of the freestyle competition that he was older than?
695	I'm a spooky tourist and I'm visiting Savannah, GA. I'm going to visit two of the most well-known cemeteries, what Cemetery in Savannah is famous for being in a book and on a book cover? What was the book? There is another old cemetery downtown I want to visit, I heard epidemic victims were buried there. What epidemic and what years did it take place? How many victims are buried there?
696	Of the 6 main cast members of the series Friends, which have appeared in music videos?
697	In what city were the Summer Olympic Games held in the year the RMS _Titanic_ sank?
698	The manager Pep Guardiola won the Premier League four years in a row with a football club whose owners are from a country whose main export in 2009 was which raw material?
699	As of August 3 2024, which surviving building of the World's Columbian Exposition of 1893 sits on the same street as a skyscraper over 1,000 feet tall? Give the surviving building's current name.
700	How many more wins did the team with the number one seed from the NBA Western Conference in the 2020-2021 season have than the team with the fifth seed from the NBA Western Conference in the 2019-2020 season?
701	Cut It by O.T Genasis was released in 2015. What is the name of the streaming service that exclusively hosted the music video of the song that ranked one position above "Cut It" on the US Billboard Hot 100 of 2016?
702	An episode of the first season of the show Digimon had an English air date exactly 2 years before 9/11 - what Digimon destroyed the Black Gear in that episode?
703	How many years after Prohibition ended was Gone With The Wind released?
704	Who was on the British throne when the England Men’s Cricket Team first beat Australia in a Test Series?
705	How many years had the then-Prime Minister of France been in office as PM when the first Shelby GT500 was built?
706	Azamat Satybaldy's appearance in the film Road to Mother occurred in the same year as the Trace Gas Orbiter's launch from what location?
707	Who was the winner of the Nobel Peace Prize the year that U.S. President Barack Obama awarded baseball player Willie Mays the Presidential Medal of Freedom?
708	What song did Christina Aguilera release after Britney Spears released "...Baby One More Time."?
709	What primate species, known for its large population in China and presence in Florida, could potentially carry the Herpes B virus?
710	What drug did the male founder of the company that first cloned a U.S. endangered species help study with the International Foundation for Advanced Study?
711	What made-for-TV movie did Dolly Parton have a role in the same year that Dolly the sheep was cloned?
712	Before the COVID-19 pandemic, how many Juno Awards nominations did the Saskatoon bands The Northern Pikes, Wide Mouth Mason, and The Sheepdogs have combined?
713	How many years did Cardi B's rap career overlap with Tupac's rap career?
714	What date did the Lego Avatar theme debut? How many years are there between the release of the original movie and the release of the Lego theme?
715	What year did the author of "The Conquest for Bread" write about "Mutual Aid"? Who was the author?
716	What were the last names of the players selected for the Pro Bowl from the NFL team that was featured in the movie "Ace Ventura: Pet Detective"? Base the answer on the following specifications:  -- These players were on the team while Wayne Huizenga was the owner  -- The team that these players were on achieved a 10-6 regular season record while still making the playoffs during their Pro Bowl season
717	Who placed 2nd and 3rd against Katharina Molitor in her World Winning Championship, and what was the difference between the final gold and silver throws, and silver and bronze throws?
718	How many years had passed since the Commonwealth of Pennsylvania was admitted to the Union by the time Rep. Robert D. Heaton was born?
719	Who was the president of the United States when the resort housing the BomBora steel roller coaster first opened?
720	Which movie starring Meryl Streep was nominated for Best Picture at the Academy Awards the year that the Pioneer 11 visited Saturn?
721	In 1973, Edward Fox starred in The Day of the Jackal. He beat out a James Bond actor to the part, but what was the name of another James Bond actor he appeared with in an 'unofficial' 80s Bond film?
722	In September 1607, two Earls and their followers left Rathmullan for Rome. The event was first called a "flight" in a book published in 1868. What is the name of the book?
723	The flavored ice brand Slush Puppie is actually named after a food made from cornmeal-batter. That food was itself originally named after a fish native to South Carolina. What’s the genus name of the fish?
724	Gifts to children from Krampus are principally composed of what element?
725	As noted in the 2020 census, what is the population of the county in which Waterville, Maine, resides?
726	How many years apart were the Canadian Museum of History and the National Gallery of Canada established?
727	Who was the team manager for Lee Jae-won's only football season as of January 1, 2024?
728	What medal was won in 1979 by the famous physicist who attended the oldest college in London?
729	What is the name of the "pseudo label" that collected the early collaborations of English architect Sir Peter Cook's son?
730	Who won the third-place playoff at the UEFA World Cup while Donald Trump was in office as the 45th President of the United States?
731	How old were the winners of the Men's Pairs division at the 1988 World Indoor Bowls Championship?
732	In 1908 a fireboat operated by the Chicago Fire Department sank and was later refloated. When was the state that bears the same name as the fireboat founded?
733	What were the top 5 Billboard songs by musical groups in the year 1985?
734	Tell me the name of the place I am thinking of based on these clues:  - I am a metropolitan borough in the West Midlands, UK - I am not a city - My boroughs name does not relate to a town
735	What was the name of the worker-owned cooperative in Spain that recently started working with the United Steelworkers in the late 2000s and was associated with a social activist priest?
736	What was the former name of the brand of sneakers worn by the Heaven's Gate members who committed suicide?
737	During World War I, the French designed a new military decoration to recognize French and allied soldiers for their service. The sculptor who designed the medal also worked on two war monuments one year after WWI ended. What is the name of the monument that he began work on, but was completed by someone else?
738	Who wrote the first movie that Chris Columbus ever directed?
739	What was the earliest known media use of the theme song used by the show The Last Leg?
740	Frank Lampard scored 5 league goals in his debut season at Chelsea. How many more league goals did Didier Drogba score during his debut season at Chelsea?
741	What do the inventor of the marine chronometer, the US president with the shortest tenure in history, and the president who was sworn in by Chief Justice Melville Fuller all have in common?
742	Of the top five all-time scoring leaders of the National Basketball Association (NBA) and the Women's National Basketball Association (WNBA), which players were still playing professionally as of the 2024 season?
743	Who was the Captain of the Toronto Maple Leafs when Morgan Rielly played his first game?
744	What is the famous novel by the wife of the 19th-century poet who wrote about an Egyptian pharaoh who reigned sometime between 1290 and 1200 B.C.?
745	How many Best Director winners from the Academy Awards in the 1990s were born before 1950?
746	who won the formula one season in the year nine people were killed on the track at the argentine grand prix, and how old were they two years before sliced bread was first sold?
